#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -1.570796327   -2.722713633   27.066374039    7.214190095   32.689913203
   -1.466076572   -2.722713633   27.873608409    8.559200849   34.557765079
   -1.361356817   -2.722713633   29.009709175   13.694719929   36.903943870
   -1.256637061   -2.722713633   30.908981170   23.154469929   39.628877690
   -1.151917306   -2.722713633   33.995173757   36.087380889   42.448309971
   -1.047197551   -2.722713633   38.529863383   50.375956547   44.856137830
   -0.942477796   -2.722713633   44.505117865   63.132041664   46.149207846
   -0.837758041   -2.722713633   51.614731473   71.667417412   45.596075156
   -0.733038286   -2.722713633   59.315610417   74.210778271   42.632534046
   -0.628318531   -2.722713633   66.935632033   70.086725641   37.039802946
   -0.523598776   -2.722713633   73.778711900   59.481043390   28.984815688
   -0.418879020   -2.722713633   79.201913485   43.172678466   18.984296523
   -0.314159265   -2.722713633   82.674082894   22.461148586    7.790254339
   -0.209439510   -2.722713633   83.826970026   -0.785560124   -3.680425240
   -0.104719755   -2.722713633   82.514321190  -24.196484462  -14.385141426
    0.000000000   -2.722713633   78.854221586  -45.204897896  -23.286377746
    0.104719755   -2.722713633   73.224990039  -61.432358294  -29.469965076
    0.209439510   -2.722713633   66.223675152  -71.232162035  -32.387422404
    0.314159265   -2.722713633   58.564065233  -73.942262671  -32.014441111
    0.418879020   -2.722713633   50.976314061  -69.996100559  -28.896920411
    0.523598776   -2.722713633   44.101097953  -60.546245059  -24.019246855
    0.628318531   -2.722713633   38.439484372  -47.052509154  -18.537335525
    0.733038286   -2.722713633   34.330986802  -31.171620923  -13.430132644
    0.837758041   -2.722713633   31.928997566  -14.791638948   -9.249572438
    0.942477796   -2.722713633   31.174643187   -0.055337265   -6.068101408
    1.047197551   -2.722713633   31.789755881   11.113558188   -3.654012059
    1.151917306   -2.722713633   33.340387821   17.750649687   -1.728268312
    1.256637061   -2.722713633   35.357603987   20.138296876   -0.155324961
    1.361356817   -2.722713633   37.450531070   19.423147409    1.067907766
    1.466076572   -2.722713633   39.359838510   16.761355603    1.963454544
    1.570796327   -2.722713633   40.921389188   12.813246841    2.674002803
    1.675516082   -2.722713633   42.016695668    7.878163156    3.439274100
    1.780235837   -2.722713633   42.559101678    2.371860870    4.457602824
    1.884955592   -2.722713633   42.531586623   -2.840380306    5.776753483
    1.989675347   -2.722713633   42.024304325   -6.622700820    7.330637146
    2.094395102   -2.722713633   41.232292754   -8.222299119    9.049993997
    2.199114858   -2.722713633   40.384580257   -7.820975396   10.944080761
    2.303834613   -2.722713633   39.635340541   -6.554392496   13.050861209
    2.408554368   -2.722713633   38.992892720   -6.034219126   15.334377471
    2.513274123   -2.722713633   38.311607669   -7.407776626   17.661597381
    2.617993878   -2.722713633   37.372107428  -10.949179921   19.856674205
    2.722713633   -2.722713633   35.970450227  -16.068531755   21.844657842
    2.827433388   -2.722713633   33.995287954  -21.688190039   23.662778979
    2.932153143   -2.722713633   31.454968830  -26.663887802   25.331377208
    3.036872898   -2.722713633   28.477780769  -29.900018314   26.764721581

   -3.141592654   -2.617993878   28.206308822  -29.610453671   27.444099148
   -3.036872898   -2.617993878   25.161689343  -28.126192082   28.300049919
   -2.932153143   -2.617993878   22.414914458  -23.986629498   28.541705721
   -2.827433388   -2.617993878   20.220564084  -17.740778631   28.427533642
   -2.722713633   -2.617993878   18.754008181  -10.222835306   28.230795104
   -2.617993878   -2.617993878   18.098310724   -2.384050837   28.090507702
   -2.513274123   -2.617993878   18.240659126    4.878681475   27.995030651
   -2.408554368   -2.617993878   19.079943581   10.805267954   27.877037221
   -2.303834613   -2.617993878   20.444591166   14.799999207   27.709341812
   -2.199114858   -2.617993878   22.114908327   16.681212863   27.534414198
   -2.094395102   -2.617993878   23.879829177   16.679425620   27.444284237
   -1.989675347   -2.617993878   25.572275294   15.377857767   27.552337702
   -1.884955592   -2.617993878   27.090210970   13.443050916   27.945141947
   -1.780235837   -2.617993878   28.394581757   11.356373841   28.709167518
   -1.675516082   -2.617993878   29.493014454    9.591009210   29.911559785
   -1.570796327   -2.617993878   30.458312669    9.011072457   31.603170685
   -1.466076572   -2.617993878   31.478688607   10.822167448   33.768673324
   -1.361356817   -2.617993878   32.870264690   16.284019968   36.256267644
   -1.256637061   -2.617993878   35.044757808   25.760701987   38.743662779
   -1.151917306   -2.617993878   38.384113705   38.230258437   40.728531640
   -1.047197551   -2.617993878   43.092323406   51.442560222   41.627019747
   -0.942477796   -2.617993878   49.094725020   62.496792908   40.874035525
   -0.837758041   -2.617993878   56.025698662   68.834486392   38.066297817
   -0.733038286   -2.617993878   63.303459968   68.962147390   33.024111869
   -0.628318531   -2.617993878   70.250797929   62.535484183   25.860043445
   -0.523598776   -2.617993878   76.200245543   50.065987057   16.944755089
   -0.418879020   -2.617993878   80.568143136   32.564238680    6.885483199
   -0.314159265   -2.617993878   82.902828726   11.497925517   -3.556693607
   -0.209439510   -2.617993878   82.929915246  -11.147055733  -13.510994205
   -0.104719755   -2.617993878   80.606807563  -32.973774726  -22.047293331
    0.000000000   -2.617993878   76.150324663  -51.496182706  -28.325682919
    0.104719755   -2.617993878   70.019524482  -64.649355478  -31.726344196
    0.209439510   -2.617993878   62.849364377  -71.261398075  -32.076715370
    0.314159265   -2.617993878   55.336355878  -71.222351041  -29.726170465
    0.418879020   -2.617993878   48.138758945  -65.426193436  -25.487864351
    0.523598776   -2.617993878   41.789786722  -55.243055856  -20.409753209
    0.628318531   -2.617993878   36.676354668  -42.024251893  -15.494371162
    0.733038286   -2.617993878   33.049734957  -27.057435593  -11.432653365
    0.837758041   -2.617993878   31.021834660  -11.744325991   -8.461922366
    0.942477796   -2.617993878   30.539964910    2.157138827   -6.403617224
    1.047197551   -2.617993878   31.359588612   12.859721353   -4.869084890
    1.151917306   -2.617993878   33.080605651   19.274832372   -3.511323572
    1.256637061   -2.617993878   35.248383827   21.471646235   -2.200605067
    1.361356817   -2.617993878   37.468574638   20.502617771   -0.998821824
    1.466076572   -2.617993878   39.477959210   17.599065775    0.012524153
    1.570796327   -2.617993878   41.121447092   13.572746624    0.873909024
    1.675516082   -2.617993878   42.302210067    8.783028395    1.757329443
    1.780235837   -2.617993878   42.953950478    3.557968223    2.842462998
    1.884955592   -2.617993878   43.065803813   -1.380306234    4.188111658
    1.989675347   -2.617993878   42.722320997   -4.971447488    5.748064699
    2.094395102   -2.617993878   42.110818660   -6.424856939    7.446233810
    2.199114858   -2.617993878   41.459761714   -5.859451908    9.268203747
    2.303834613   -2.617993878   40.925720118   -4.416673770   11.228423264
    2.408554368   -2.617993878   40.513216158   -3.793787171   13.297981823
    2.513274123   -2.617993878   40.065617161   -5.208322290   15.406935875
    2.617993878   -2.617993878   39.350443354   -8.869893667   17.484745292
    2.722713633   -2.617993878   38.161415207  -14.072016856   19.558012810
    2.827433388   -2.617993878   36.393619659  -19.723608405   21.702491932
    2.932153143   -2.617993878   34.055506690  -24.795742778   23.890994780
    3.036872898   -2.617993878   31.259507830  -28.345430647   25.906027431

   -3.141592654   -2.513274123   30.971361650  -28.244586785   24.935723826
   -3.036872898   -2.513274123   28.029164965  -27.522221200   26.012450343
   -2.932153143   -2.513274123   25.313371884  -23.950784665   26.367282796
   -2.827433388   -2.513274123   23.107224949  -17.952502721   26.278070741
   -2.722713633   -2.513274123   21.616889339  -10.441242497   26.042809341
   -2.617993878   -2.513274123   20.941264735   -2.549709619   25.813422576
   -2.513274123   -2.513274123   21.065781057    4.690458223   25.567712509
   -2.408554368   -2.513274123   21.880678112   10.523747883   25.216838361
   -2.303834613   -2.513274123   23.211367645   14.443538467   24.739674804
   -2.199114858   -2.513274123   24.845769234   16.373163188   24.241943102
   -2.094395102   -2.513274123   26.587700772   16.579932579   23.910104081
   -1.989675347   -2.513274123   28.285906254   15.605929616   23.923365403
   -1.884955592   -2.513274123   29.847713291   14.067221294   24.365687036
   -1.780235837   -2.513274123   31.239384273   12.406835577   25.247356463
   -1.675516082   -2.513274123   32.471328628   11.100258118   26.552686472
   -1.570796327   -2.513274123   33.619071884   10.986361925   28.283771580
   -1.466076572   -2.513274123   34.866760889   13.160367393   30.384320602
   -1.361356817   -2.513274123   36.509998661   18.692036672   32.627720950
   -1.256637061   -2.513274123   38.918667395   27.731599945   34.555480013
   -1.151917306   -2.513274123   42.414457729   39.152396868   35.536549468
   -1.047197551   -2.513274123   47.138562716   50.745556327   34.964004869
   -0.942477796   -2.513274123   52.964974891   59.799813397   32.419878833
   -0.837758041   -2.513274123   59.501511429   63.999011805   27.787606574
   -0.733038286   -2.513274123   66.165030574   62.115465070   21.205107529
   -0.628318531   -2.513274123   72.304167422   54.024068931   13.038169514
   -0.523598776   -2.513274123   77.298209263   40.441901632    3.799061243
   -0.418879020   -2.513274123   80.629745254   22.525152871   -5.859708607
   -0.314159265   -2.513274123   81.926322862    1.854235494  -15.187442667
   -0.209439510   -2.513274123   81.001665711  -19.525818009  -23.372698816
   -0.104719755   -2.513274123   77.903741643  -39.268955042  -29.618488418
    0.000000000   -2.513274123   72.925878224  -55.067791701  -33.306970302
    0.104719755   -2.513274123   66.575709662  -65.259832997  -34.132238011
    0.209439510   -2.513274123   59.487074936  -69.175390697  -32.283031843
    0.314159265   -2.513274123   52.302693914  -67.182530514  -28.424189026
    0.418879020   -2.513274123   45.585793058  -60.452344237  -23.539494200
    0.523598776   -2.513274123   39.761160319  -50.346281093  -18.636413717
    0.628318531   -2.513274123   35.122716230  -37.936467845  -14.481582717
    0.733038286   -2.513274123   31.866287790  -24.086477358  -11.446809710
    0.837758041   -2.513274123   30.094362802   -9.777682537   -9.486974706
    0.942477796   -2.513274123   29.782225546    3.500995444   -8.262405728
    1.047197551   -2.513274123   30.729044068   13.998671713   -7.340263553
    1.151917306   -2.513274123   32.570519005   20.448123479   -6.388810855
    1.256637061   -2.513274123   34.864438445   22.682521491   -5.294898605
    1.361356817   -2.513274123   37.209086817   21.639691153   -4.124754592
    1.466076572   -2.513274123   39.330904080   18.602751389   -2.983824369
    1.570796327   -2.513274123   41.075687806   14.523051796   -1.894376898
    1.675516082   -2.513274123   42.359961374    9.834927722   -0.782674456
    1.780235837   -2.513274123   43.132342088    4.811593320    0.444177605
    1.884955592   -2.513274123   43.386331085    0.069353182    1.804649483
    1.989675347   -2.513274123   43.202090652   -3.396736863    3.263612683
    2.094395102   -2.513274123   42.759931403   -4.765322675    4.772541564
    2.199114858   -2.513274123   42.287409525   -4.106109949    6.336899689
    2.303834613   -2.513274123   41.943040720   -2.555285758    7.983856556
